timestamp,open,high,low,close,volume
2026-04-17 09:45:00,828.05,832.0,814.0,824.0,17610
2026-04-17 09:50:00,824.1,875.05,808.8,824.55,24990
2026-04-17 09:55:00,825.2,835.0,816.0,835.0,44640
2026-04-20 03:45:00,921.5,921.8,711.5,811.45,241710
2026-04-20 03:50:00,761.05,800.0,708.5,779.85,116880
2026-04-20 03:55:00,720.5,801.65,710.15,740.35,73680
2026-04-20 04:00:00,797.45,827.15,736.0,762.5,60930
2026-04-20 04:05:00,762.45,787.5,746.75,771.45,44610
2026-04-20 04:10:00,768.05,826.4,760.05,794.7,63210
2026-04-20 04:15:00,737.35,808.3,734.3,797.4,34710
2026-04-20 04:20:00,797.4,808.8,716.5,739.5,45000
2026-04-20 04:25:00,742.5,802.0,723.15,781.15,47910
2026-04-20 04:30:00,777.0,786.7,715.1,760.85,46260
2026-04-20 04:35:00,762.9,795.3,757.65,793.45,53280
2026-04-20 04:40:00,793.65,796.75,760.8,791.7,48840
2026-04-20 04:45:00,790.5,812.5,740.0,804.3,41940
2026-04-20 04:50:00,804.45,811.05,741.1,764.85,39510
2026-04-20 04:55:00,760.75,784.0,750.8,783.0,51510
2026-04-20 05:00:00,783.8,829.9,750.65,814.4,198330
2026-04-20 05:05:00,758.65,787.0,738.35,764.75,120210
2026-04-20 05:10:00,766.0,789.9,764.2,782.25,95340
2026-04-20 05:15:00,778.95,784.4,747.0,772.85,78750
2026-04-20 05:20:00,774.45,815.15,746.9,768.9,41250
2026-04-20 05:25:00,772.0,788.75,756.3,787.05,68760
2026-04-20 05:30:00,787.25,789.0,764.9,785.5,62580
2026-04-20 05:35:00,784.0,821.05,762.0,804.0,93930
2026-04-20 05:40:00,800.35,823.3,745.0,791.35,46830
2026-04-20 05:45:00,735.0,826.0,735.0,812.7,35700
2026-04-20 05:50:00,756.95,795.0,755.0,790.15,69660
2026-04-20 05:55:00,789.45,797.0,736.65,758.5,80100
2026-04-20 06:00:00,758.95,824.0,758.5,796.15,65760
2026-04-20 06:05:00,796.15,807.0,776.6,802.9,64380
2026-04-20 06:10:00,803.0,808.95,780.4,785.4,44760
2026-04-20 06:15:00,786.4,801.25,752.3,767.2,78780
2026-04-20 06:20:00,760.7,772.2,746.0,771.65,61680
2026-04-20 06:25:00,772.95,777.75,762.15,774.0,28770
2026-04-20 06:30:00,775.0,787.6,756.2,757.9,50790
2026-04-20 06:35:00,815.4,820.15,745.65,799.65,27330
2026-04-20 06:40:00,793.0,799.65,740.95,759.15,39510
2026-04-20 06:45:00,760.15,820.0,736.0,746.9,25590
2026-04-20 06:50:00,748.0,798.45,745.55,795.1,70950
2026-04-20 06:55:00,794.35,800.0,736.75,767.9,72300
2026-04-20 07:00:00,772.5,817.5,746.4,763.6,44940
2026-04-20 07:05:00,762.45,767.25,742.1,761.85,32250
2026-04-20 07:10:00,764.0,772.0,747.2,752.85,39720
2026-04-20 07:15:00,753.25,770.0,746.0,765.0,34170
2026-04-20 07:20:00,764.4,787.0,762.0,765.85,81870
2026-04-20 07:25:00,769.1,774.85,745.4,752.65,41610
2026-04-20 07:30:00,801.1,805.85,739.65,774.9,41850
2026-04-20 07:35:00,773.95,802.45,745.45,765.55,33630
2026-04-20 07:40:00,815.25,818.95,735.25,798.1,46320
2026-04-20 07:45:00,794.15,807.0,714.3,797.85,34620
2026-04-20 07:50:00,797.85,827.45,768.55,795.85,40350
2026-04-20 07:55:00,796.3,830.2,757.05,799.25,84360
2026-04-20 08:00:00,797.05,820.0,782.85,813.0,55020
2026-04-20 08:05:00,813.3,814.7,775.0,787.2,25050
2026-04-20 08:10:00,782.8,802.75,745.6,751.3,34920
2026-04-20 08:15:00,750.9,811.3,744.0,799.35,20310
2026-04-20 08:20:00,793.0,810.0,753.9,768.95,22290
2026-04-20 08:25:00,825.95,825.95,743.35,763.05,21990
2026-04-20 08:30:00,818.0,820.0,744.85,757.0,26700
2026-04-20 08:35:00,809.4,810.0,772.25,786.95,21030
2026-04-20 08:40:00,786.9,808.55,738.0,802.55,19080
2026-04-20 08:45:00,749.1,757.75,741.0,748.3,11670
2026-04-20 08:50:00,750.0,792.0,745.75,787.8,32130
2026-04-20 08:55:00,784.35,799.8,735.95,781.3,46680
2026-04-20 09:00:00,777.6,781.3,742.95,772.15,41100
2026-04-20 09:05:00,773.9,785.0,751.0,756.25,25470
2026-04-20 09:10:00,759.9,762.9,747.05,762.0,22470
2026-04-20 09:15:00,815.5,819.9,750.0,760.0,32010
2026-04-20 09:20:00,759.4,768.35,753.0,767.0,20430
2026-04-20 09:25:00,768.75,771.1,757.35,766.0,19080
2026-04-20 09:30:00,766.15,807.5,766.0,772.5,53670
2026-04-20 09:35:00,824.0,830.6,806.0,819.9,19170
2026-04-20 09:40:00,825.0,830.35,769.25,814.8,13710
2026-04-20 09:45:00,816.9,849.3,786.6,825.0,50340
2026-04-20 09:50:00,827.65,838.7,802.45,808.2,57360
2026-04-20 09:55:00,804.2,820.2,755.0,757.0,55530
2026-04-21 03:45:00,660.0,743.75,655.15,693.0,217020
2026-04-21 03:50:00,699.0,747.05,666.7,716.5,252690
2026-04-21 03:55:00,716.35,723.9,698.45,699.65,139620
2026-04-21 04:00:00,701.7,732.55,669.7,688.45,88080
2026-04-21 04:05:00,693.75,755.0,682.35,694.65,80610
2026-04-21 04:10:00,752.65,755.0,682.85,696.25,77340
2026-04-21 04:15:00,695.75,732.8,671.55,704.1,114720
2026-04-21 04:20:00,704.0,734.2,683.3,704.0,164490
2026-04-21 04:25:00,701.95,708.15,688.95,705.0,44490
2026-04-21 04:30:00,706.85,715.1,688.8,699.15,43770
2026-04-21 04:35:00,699.45,719.7,691.2,716.5,41760
2026-04-21 04:40:00,715.05,716.5,694.0,700.3,33300
2026-04-21 04:45:00,699.7,709.0,675.05,675.5,38940
2026-04-21 04:50:00,729.7,731.3,671.75,691.6,29640
2026-04-21 04:55:00,746.0,747.15,727.85,733.8,13020
2026-04-21 05:00:00,683.3,722.1,680.45,715.15,68880
2026-04-21 05:05:00,717.2,730.0,663.45,686.3,60480
2026-04-21 05:10:00,683.5,745.0,674.95,682.3,81210
2026-04-21 05:15:00,684.8,731.25,665.75,685.0,24930
2026-04-21 05:20:00,685.05,687.0,671.0,676.5,22140
2026-04-21 05:25:00,677.15,700.0,676.5,684.0,41610
2026-04-21 05:30:00,680.15,684.0,665.0,676.95,27570
2026-04-21 05:35:00,672.25,682.75,666.3,668.65,23460
2026-04-21 05:40:00,665.0,677.35,659.0,671.0,14730
2026-04-21 05:45:00,671.95,672.0,653.45,665.9,18060
2026-04-21 05:50:00,667.85,710.1,645.15,659.05,20430
2026-04-21 05:55:00,661.65,667.65,651.2,663.8,12300
2026-04-21 06:00:00,719.5,721.2,689.6,692.95,24930
2026-04-21 06:05:00,692.3,709.8,685.3,698.05,24000
2026-04-21 06:10:00,700.25,711.2,693.1,709.4,14640
2026-04-21 06:15:00,709.95,711.65,699.05,702.05,25890
