timestamp,open,high,low,close,volume
2026-02-12 07:20:00,152.8,153.3,149.35,149.5,11830
2026-02-12 07:25:00,149.85,152.25,147.95,150.6,14495
2026-02-12 07:30:00,150.5,152.3,148.15,150.4,10920
2026-02-12 07:35:00,150.2,157.0,150.2,155.4,39780
2026-02-12 07:40:00,155.0,160.2,154.55,159.55,50830
2026-02-12 07:45:00,159.55,161.4,142.85,147.9,71110
2026-02-12 07:50:00,147.7,157.0,145.9,147.85,34450
2026-02-12 07:55:00,146.95,163.05,141.2,147.2,63115
2026-02-12 08:00:00,146.0,150.0,144.75,145.4,57915
2026-02-12 08:05:00,145.8,148.6,143.2,144.1,23725
2026-02-12 08:10:00,144.55,148.5,143.75,148.0,21775
2026-02-12 08:15:00,147.75,155.6,134.65,137.95,83135
2026-02-12 08:20:00,138.2,143.5,137.3,138.75,239850
2026-02-12 08:25:00,139.05,142.25,138.35,140.8,104780
2026-02-12 08:30:00,140.7,144.15,139.1,140.05,100230
2026-02-12 08:35:00,139.6,142.0,137.85,140.9,59475
2026-02-12 08:40:00,141.35,141.6,138.45,139.45,36725
2026-02-12 08:45:00,139.8,144.45,138.95,142.6,93860
2026-02-12 08:50:00,142.65,158.35,137.15,157.1,65260
2026-02-12 08:55:00,156.05,160.0,137.65,139.35,55445
2026-02-12 09:00:00,160.05,161.2,137.0,137.8,26390
2026-02-12 09:05:00,137.85,157.85,136.85,141.4,77545
2026-02-12 09:10:00,141.35,151.45,138.35,146.95,214500
2026-02-12 09:15:00,147.05,153.5,132.95,151.2,241020
2026-02-12 09:20:00,149.75,170.8,147.5,168.8,136110
2026-02-12 09:25:00,168.85,169.1,161.45,163.8,151710
2026-02-12 09:30:00,162.0,169.95,141.4,145.5,203905
2026-02-12 09:35:00,145.95,158.0,145.0,148.7,253630
2026-02-12 09:40:00,148.85,151.25,147.0,149.65,143715
2026-02-12 09:45:00,150.0,152.8,146.8,146.85,181415
2026-02-12 09:50:00,146.4,152.85,145.8,152.35,174200
2026-02-12 09:55:00,152.15,153.8,149.85,153.75,232310
2026-02-13 03:45:00,132.9,164.4,122.55,151.5,1045850
2026-02-13 03:50:00,151.65,159.75,148.55,149.9,500630
2026-02-13 03:55:00,149.95,159.2,148.35,158.45,282165
2026-02-13 04:00:00,139.65,155.6,138.55,153.4,238745
2026-02-13 04:05:00,153.25,157.95,150.35,156.8,156845
2026-02-13 04:10:00,156.65,165.6,145.8,148.55,164515
2026-02-13 04:15:00,148.85,158.5,147.2,157.45,102180
2026-02-13 04:20:00,157.25,159.2,145.75,151.95,81900
2026-02-13 04:25:00,151.95,160.4,151.0,157.75,80600
2026-02-13 04:30:00,157.8,158.05,150.4,150.5,47970
2026-02-13 04:35:00,150.2,159.0,150.0,156.9,49335
2026-02-13 04:40:00,158.0,160.0,152.75,159.35,45565
2026-02-13 04:45:00,159.55,167.25,139.05,163.7,264940
2026-02-13 04:50:00,163.8,164.6,156.25,158.0,42705
2026-02-13 04:55:00,158.0,159.3,154.35,155.8,37440
2026-02-13 05:00:00,156.0,156.0,146.2,148.05,64545
2026-02-13 05:05:00,148.7,166.45,144.35,164.1,71955
2026-02-13 05:10:00,164.2,170.0,142.8,147.95,115895
2026-02-13 05:15:00,147.7,153.9,147.0,153.9,65000
2026-02-13 05:20:00,153.55,158.1,148.8,150.95,50895
2026-02-13 05:25:00,150.9,152.15,145.15,151.7,25675
2026-02-13 05:30:00,151.7,158.35,151.4,158.2,49465
2026-02-13 05:35:00,158.1,160.75,157.0,160.15,38415
2026-02-13 05:40:00,158.65,160.15,153.2,153.2,31460
2026-02-13 05:45:00,152.45,164.7,152.1,163.35,61880
2026-02-13 05:50:00,163.15,165.2,160.7,163.35,30615
2026-02-13 05:55:00,163.15,163.35,156.7,157.5,28600
2026-02-13 06:00:00,156.95,165.2,156.8,164.95,31460
2026-02-13 06:05:00,165.0,165.6,162.3,165.15,14430
2026-02-13 06:10:00,164.25,166.15,155.0,155.0,34125
2026-02-13 06:15:00,156.1,159.0,154.35,156.1,26455
2026-02-13 06:20:00,156.35,158.0,153.5,156.15,13780
2026-02-13 06:25:00,157.45,158.75,153.85,155.15,27430
2026-02-13 06:30:00,154.95,157.4,151.0,155.55,78585
2026-02-13 06:35:00,154.55,155.55,148.45,151.2,47190
2026-02-13 06:40:00,152.4,154.15,149.85,150.8,12545
2026-02-13 06:45:00,149.35,155.0,149.35,150.75,35230
2026-02-13 06:50:00,171.8,172.8,148.3,169.3,58045
2026-02-13 06:55:00,169.25,169.95,156.95,164.95,273390
2026-02-13 07:00:00,165.15,168.4,156.7,159.75,221715
2026-02-13 07:05:00,159.45,167.25,159.45,161.35,103025
2026-02-13 07:10:00,161.85,168.35,161.35,166.0,76570
2026-02-13 07:15:00,166.25,169.0,145.4,148.1,123760
2026-02-13 07:20:00,148.45,152.55,146.75,151.65,72670
2026-02-13 07:25:00,151.9,156.35,149.65,155.7,73905
2026-02-13 07:30:00,155.15,160.75,152.0,157.45,101010
2026-02-13 07:35:00,157.85,160.0,153.95,154.25,37245
2026-02-13 07:40:00,154.6,156.3,147.2,147.2,38285
2026-02-13 07:45:00,169.15,171.15,145.0,165.75,94380
2026-02-13 07:50:00,144.95,155.45,143.85,154.15,49270
2026-02-13 07:55:00,155.0,156.9,151.55,155.0,22230
2026-02-13 08:00:00,155.55,158.7,153.15,156.2,36075
2026-02-13 08:05:00,155.4,156.2,149.45,153.85,52780
2026-02-13 08:10:00,154.5,158.0,151.6,158.0,38350
2026-02-13 08:15:00,158.5,164.0,141.25,156.75,575965
2026-02-13 08:20:00,158.2,165.05,154.4,156.55,551265
