timestamp,open,high,low,close,volume
2026-07-14 06:15:00,561.0,561.5,559.3,559.45,341633.0
2026-07-14 06:20:00,559.45,559.8,559.0,559.35,117469.0
2026-07-14 06:25:00,559.45,559.6,557.05,558.15,101050.0
2026-07-14 06:30:00,558.1,558.15,556.75,557.0,60103.0
2026-07-14 06:35:00,557.15,557.45,556.15,556.45,34951.0
2026-07-14 06:40:00,556.65,557.55,556.35,556.8,35077.0
2026-07-14 06:45:00,556.9,556.9,555.65,556.05,52178.0
2026-07-14 06:50:00,556.05,556.5,555.65,556.05,25189.0
2026-07-14 06:55:00,556.1,556.2,555.05,556.0,43942.0
2026-07-14 07:00:00,556.0,556.85,555.6,556.6,25295.0
2026-07-14 07:05:00,556.55,557.0,556.4,556.85,19173.0
2026-07-14 07:10:00,556.9,557.35,556.8,557.25,37892.0
2026-07-14 07:15:00,557.2,557.25,556.6,556.85,26762.0
2026-07-14 07:20:00,556.85,557.1,555.75,556.0,28573.0
2026-07-14 07:25:00,556.45,556.6,555.25,555.7,36774.0
2026-07-14 07:30:00,555.7,555.85,555.1,555.5,33700.0
2026-07-14 07:35:00,555.4,556.65,555.35,556.35,72336.0
2026-07-14 07:40:00,556.35,556.35,553.75,554.5,182252.0
2026-07-14 07:45:00,554.8,555.4,553.25,553.55,1306879.0
2026-07-14 07:50:00,553.55,555.35,553.55,554.95,71481.0
2026-07-14 07:55:00,554.95,555.25,554.25,555.05,35389.0
2026-07-14 08:00:00,555.05,555.5,554.6,555.1,32567.0
2026-07-14 08:05:00,555.1,556.35,554.6,555.4,38814.0
2026-07-14 08:10:00,555.5,555.8,555.3,555.75,16662.0
2026-07-14 08:15:00,555.75,556.1,555.6,556.0,18887.0
2026-07-14 08:20:00,556.0,556.05,555.55,555.95,23115.0
2026-07-14 08:25:00,556.0,556.5,555.6,555.9,28160.0
2026-07-14 08:30:00,555.9,556.45,555.85,556.4,17073.0
2026-07-14 08:35:00,556.45,556.5,555.55,555.55,23706.0
2026-07-14 08:40:00,555.85,556.45,555.7,556.0,17803.0
2026-07-14 08:45:00,556.0,556.2,555.6,556.2,22812.0
2026-07-14 08:50:00,556.2,556.3,555.65,556.25,20821.0
2026-07-14 08:55:00,556.8,556.9,555.3,555.9,47560.0
2026-07-14 09:00:00,555.95,556.2,555.7,556.2,13268.0
2026-07-14 09:05:00,556.2,556.6,556.0,556.4,17863.0
2026-07-14 09:10:00,556.4,556.7,556.05,556.25,21884.0
2026-07-14 09:15:00,556.2,557.3,556.05,556.45,74091.0
2026-07-14 09:20:00,556.4,556.95,555.85,555.9,48334.0
2026-07-14 09:25:00,556.0,556.65,555.8,556.35,47825.0
2026-07-14 09:30:00,556.6,556.65,555.8,556.05,76342.0
2026-07-14 09:35:00,556.1,556.35,555.4,555.6,79756.0
2026-07-14 09:40:00,555.7,555.95,555.3,555.8,73681.0
2026-07-14 09:45:00,555.85,556.35,555.1,555.65,136289.0
2026-07-14 09:50:00,555.4,556.2,554.85,555.05,1587276.0
2026-07-14 09:55:00,555.05,556.45,555.05,556.35,208480.0
2026-07-15 03:45:00,558.5,564.65,558.0,564.1,105299.0
2026-07-15 03:50:00,564.35,565.85,563.3,565.25,81085.0
2026-07-15 03:55:00,565.4,565.95,563.9,564.35,148036.0
2026-07-15 04:00:00,564.6,566.3,564.6,565.8,58363.0
2026-07-15 04:05:00,565.95,566.7,565.3,566.6,72530.0
2026-07-15 04:10:00,566.55,567.8,566.2,567.6,89303.0
2026-07-15 04:15:00,567.95,568.4,566.6,566.75,88806.0
2026-07-15 04:20:00,566.75,568.85,566.75,568.8,50641.0
2026-07-15 04:25:00,568.75,569.0,567.75,568.65,53652.0
