timestamp,open,high,low,close,volume
2026-06-05 05:05:00,420.0,428.0,396.6,419.9,73450
2026-06-05 05:10:00,422.8,422.8,406.5,418.95,13195
2026-06-05 05:15:00,416.0,421.0,397.9,419.0,8710
2026-06-05 05:20:00,393.05,403.0,391.0,400.0,46540
2026-06-05 05:25:00,397.95,409.0,397.1,408.85,24635
2026-06-05 05:30:00,408.3,419.0,390.0,408.8,30940
2026-06-05 05:35:00,408.0,428.4,391.2,419.3,150670
2026-06-05 05:40:00,427.8,427.8,408.4,409.15,4420
2026-06-05 05:45:00,409.15,426.8,391.0,396.45,7800
2026-06-05 05:50:00,424.35,425.8,402.9,413.7,130975
2026-06-05 05:55:00,414.0,418.75,406.9,418.65,23725
2026-06-05 06:00:00,390.75,426.0,387.6,422.35,8710
2026-06-05 06:05:00,421.05,422.35,406.0,417.0,15990
2026-06-05 06:10:00,417.95,428.4,388.8,415.9,6110
2026-06-05 06:15:00,387.65,399.8,387.65,395.0,1690
2026-06-05 06:20:00,420.0,425.0,410.3,413.05,16250
2026-06-05 06:25:00,410.0,414.2,402.7,405.15,36335
2026-06-05 06:30:00,404.2,417.05,387.0,389.0,7410
2026-06-05 06:35:00,391.1,395.95,389.0,395.3,2795
2026-06-05 06:40:00,420.0,420.7,389.5,399.4,5330
2026-06-05 06:45:00,397.9,403.6,395.8,396.45,1755
2026-06-05 06:50:00,398.0,404.6,396.3,400.8,1495
2026-06-05 06:55:00,403.85,407.0,394.55,396.35,3185
2026-06-05 07:00:00,395.0,421.8,394.35,413.8,14820
2026-06-05 07:05:00,412.3,417.3,395.85,407.3,29900
2026-06-05 07:10:00,405.0,429.05,397.8,422.65,8905
2026-06-05 07:15:00,394.1,430.0,391.65,420.0,25545
2026-06-05 07:20:00,419.9,421.0,391.0,421.0,5850
2026-06-05 07:25:00,418.85,423.0,418.8,422.9,780
2026-06-05 07:30:00,422.9,425.55,417.5,425.55,1365
2026-06-05 07:35:00,425.05,425.55,410.0,413.7,3250
2026-06-05 07:40:00,413.7,417.45,406.25,409.0,6565
2026-06-05 07:45:00,408.3,416.8,403.2,416.8,5135
2026-06-05 07:50:00,414.2,416.8,399.55,404.1,2340
2026-06-05 07:55:00,401.75,439.35,399.0,422.3,36205
2026-06-05 08:00:00,419.65,432.55,411.75,422.65,36010
2026-06-05 08:05:00,422.65,429.2,421.35,428.95,24115
2026-06-05 08:10:00,428.45,428.95,407.85,419.1,34385
2026-06-05 08:15:00,418.2,428.15,415.65,428.0,26130
2026-06-05 08:20:00,426.85,429.3,421.0,424.0,13520
2026-06-05 08:25:00,424.15,428.0,396.3,405.85,6175
2026-06-05 08:30:00,408.05,408.05,401.45,407.8,6305
2026-06-05 08:35:00,404.35,411.2,404.0,404.0,2015
2026-06-05 08:40:00,404.55,435.7,396.6,427.0,7670
2026-06-05 08:45:00,426.9,427.0,418.35,424.8,33540
2026-06-05 08:50:00,424.65,432.45,416.5,430.9,10855
2026-06-05 08:55:00,400.9,413.95,400.9,412.0,3835
2026-06-05 09:00:00,413.5,422.0,408.5,408.5,7995
2026-06-05 09:05:00,407.0,412.5,394.0,405.6,4875
2026-06-05 09:10:00,403.2,422.45,380.05,419.0,118235
2026-06-05 09:15:00,419.45,439.2,409.65,428.4,88270
2026-06-05 09:20:00,402.5,410.4,401.4,408.35,27690
2026-06-05 09:25:00,405.6,435.75,405.6,422.6,10920
2026-06-05 09:30:00,423.35,425.0,400.05,424.95,6435
2026-06-05 09:35:00,424.5,424.95,417.9,422.2,1365
2026-06-05 09:40:00,423.35,424.75,413.8,420.2,2015
2026-06-05 09:45:00,394.65,432.25,393.65,430.45,24115
2026-06-05 09:50:00,429.85,430.45,418.3,420.35,4030
2026-06-05 09:55:00,393.85,423.75,392.0,411.0,19175
2026-06-08 03:45:00,463.95,463.95,408.4,412.2,98930
2026-06-08 03:50:00,439.9,439.9,406.7,419.7,38090
2026-06-08 03:55:00,416.85,425.4,413.0,425.4,5265
2026-06-08 04:00:00,425.3,435.05,400.0,409.5,26260
2026-06-08 04:05:00,438.15,438.15,420.0,427.55,7150
2026-06-08 04:10:00,424.05,433.0,421.4,430.0,4225
2026-06-08 04:15:00,431.65,437.1,405.05,415.05,16900
2026-06-08 04:20:00,415.0,432.55,410.55,432.0,4615
2026-06-08 04:25:00,405.2,423.85,403.95,421.65,62205
2026-06-08 04:30:00,419.25,439.0,409.55,432.15,26130
2026-06-08 04:35:00,429.2,432.15,401.25,411.45,14300
2026-06-08 04:40:00,412.1,438.8,408.55,431.1,17225
