timestamp,open,high,low,close,volume
2023-08-21 18:30:00,2531.57,2532.95,2511.31,2523.9,960025.0
2023-08-22 18:30:00,2532.95,2541.31,2520.65,2532.02,1136112.0
2023-08-23 18:30:00,2542.79,2549.43,2525.03,2539.1,1143934.0
2023-08-24 18:30:00,2525.08,2538.56,2509.83,2521.69,802955.0
2023-08-27 18:30:00,2523.11,2526.06,2497.54,2513.97,619841.0
2023-08-28 18:30:00,2517.11,2517.11,2480.91,2484.9,958564.0
2023-08-29 18:30:00,2484.9,2494.59,2478.85,2490.6,1227377.0
2023-08-30 18:30:00,2490.7,2498.33,2450.42,2464.14,3235414.0
2023-08-31 18:30:00,2464.14,2473.44,2459.18,2463.9,813413.0
2023-09-03 18:30:00,2472.95,2472.95,2451.31,2460.55,1143301.0
2023-09-04 18:30:00,2469.01,2482.24,2461.24,2466.11,844088.0
2023-09-05 18:30:00,2472.41,2484.85,2466.5,2482.29,1094146.0
2023-09-06 18:30:00,2469.01,2480.67,2459.18,2466.5,1894798.0
2023-09-07 18:30:00,2463.11,2479.88,2460.7,2472.75,1018234.0
2023-09-10 18:30:00,2472.75,2497.44,2468.08,2494.83,1121083.0
2023-09-11 18:30:00,2507.37,2507.37,2447.37,2458.04,3946716.0
2023-09-12 18:30:00,2453.27,2468.03,2451.31,2465.62,1231305.0
2023-09-13 18:30:00,2470.0,2472.95,2452.39,2459.96,2081195.0
2023-09-14 18:30:00,2434.39,2449.34,2425.73,2429.37,3750697.0
2023-09-17 18:30:00,2430.99,2452.24,2421.8,2448.01,1499641.0
2023-09-19 18:30:00,2409.65,2439.5,2405.07,2426.57,1795159.0
2023-09-20 18:30:00,2425.73,2442.45,2403.01,2432.96,2223720.0
2023-09-21 18:30:00,2427.7,2449.34,2417.86,2441.91,1176741.0
2023-09-24 18:30:00,2441.91,2458.88,2419.83,2435.42,1122778.0
2023-09-25 18:30:00,2433.6,2448.35,2421.06,2438.47,1263548.0
2023-09-26 18:30:00,2435.57,2463.9,2428.68,2460.9,1086791.0
2023-09-27 18:30:00,2459.18,2460.16,2413.14,2420.17,1612346.0
2023-09-28 18:30:00,2425.29,2432.42,2410.48,2425.34,1249567.0
2023-10-02 18:30:00,2449.34,2458.19,2421.6,2428.58,1585626.0
2023-10-03 18:30:00,2426.76,2470.04,2424.89,2466.9,1587335.0
2023-10-04 18:30:00,2476.88,2483.57,2454.6,2478.41,1909928.0
2023-10-05 18:30:00,2478.8,2478.85,2453.27,2458.58,1083342.0
2023-10-08 18:30:00,2444.42,2475.41,2440.49,2470.29,1468771.0
